timestamp,ch1 (µV),event
143.3800,-25.00,0
143.3850,2.44,0
143.3900,-22.54,0
143.3950,2.44,0
143.4000,32.50,0
143.4050,32.50,0
143.4100,21.80,0
143.4150,21.80,0
143.4200,21.80,0
143.4250,21.80,0
143.4300,21.80,0
143.4350,21.80,0
143.4400,28.19,0
143.4450,28.19,0
143.4500,-27.29,0
143.4550,25.54,0
143.4600,-1.59,0
143.4650,-1.59,0
143.4700,-4.76,0
143.4750,-4.76,0
143.4800,-4.76,0
143.4850,-4.76,0
143.4900,-22.75,0
143.4950,-22.75,0
143.5000,0.09,0
143.5050,0.09,0
143.5100,-8.13,0
143.5150,-6.58,0
143.5200,32.83,0
143.5250,32.83,0
143.5300,-20.24,0
143.5350,17.00,0
143.5400,-20.24,0
143.5450,-17.62,0
143.5500,23.84,0
143.5550,-7.35,0
143.5600,-7.35,0
143.5650,30.69,0
143.5700,30.69,0
143.5750,-28.06,0
143.5800,-20.52,0
143.5850,-20.52,0
143.5900,-9.04,0
143.5950,-9.04,0
143.6000,31.03,0
143.6050,31.03,0
143.6100,-20.52,0
143.6150,-20.52,0
143.6200,28.57,0
143.6250,4.07,0
143.6300,-8.38,0
143.6350,-8.38,0
143.6400,29.87,0
143.6450,29.87,0
143.6500,-25.83,0
143.6550,-25.83,0
143.6600,-25.83,0
143.6650,-25.83,0
143.6700,-25.83,0
143.6750,-25.83,0
143.6800,2.56,0
143.6850,2.56,0
143.6900,24.27,0
143.6950,24.27,0
143.7000,0.55,0
143.7050,0.55,0
143.7100,-0.06,0
143.7150,0.55,0
143.7200,32.85,0
143.7250,32.85,0
143.7300,-22.81,0
143.7350,-22.81,0
143.7400,29.38,0
143.7450,1.29,0
143.7500,-8.26,0
143.7550,-8.26,0
143.7600,-8.26,0
143.7650,-23.68,0
143.7700,23.63,0
143.7750,23.63,0
143.7800,-5.65,0
143.7850,-5.65,0
143.7900,28.11,0
143.7950,28.11,0
143.8000,24.66,0
143.8050,31.43,0
143.8100,-3.95,0
143.8150,-3.95,0
143.8200,-3.95,0
143.8250,-3.95,0
143.8300,-3.95,0
143.8350,-3.95,0
143.8400,-22.33,0
143.8450,-22.33,0
143.8500,1.73,0
143.8550,1.73,0
143.8600,1.73,0
143.8650,1.73,0
143.8700,6.40,0
143.8750,1.73,0
143.8800,-22.40,0
143.8850,-22.40,0
143.8900,21.33,0
143.8950,21.33,0
143.9000,-5.46,0
143.9050,-5.46,0
143.9100,-5.46,0
143.9150,-5.46,0
143.9200,25.95,0
143.9250,25.95,0
143.9300,24.52,0
143.9350,24.52,0
143.9400,24.52,0
143.9450,24.52,0
143.9500,29.96,0
143.9550,36.05,0
143.9600,-24.43,0
143.9650,-24.43,0
143.9700,1.40,0
143.9750,1.40,0
143.9800,1.40,0
143.9850,-9.73,0
143.9900,-9.73,0
143.9950,31.83,0
144.0000,31.83,0
144.0050,-23.03,0
144.0100,21.24,0
144.0150,21.24,0
144.0200,21.24,0
144.0250,-6.86,0
144.0300,-6.86,0
144.0350,26.52,0
144.0400,35.32,0
144.0450,26.52,0
144.0500,26.52,0
144.0550,26.52,0
144.0600,-0.73,0
144.0650,-0.73,0
144.0700,25.93,0
144.0750,25.93,0
144.0800,15.38,0
144.0850,15.38,0
144.0900,-9.74,0
144.0950,28.24,0
144.1000,-18.37,0
144.1050,-18.37,0
144.1100,31.66,0
144.1150,31.66,0
144.1200,5.96,0
144.1250,5.96,0
144.1300,-20.60,0
144.1350,-20.60,0
144.1400,-20.60,0
144.1450,29.79,0
144.1500,29.79,0
144.1550,10.18,0
144.1600,10.18,0
144.1650,13.70,0
144.1700,13.70,0
144.1750,13.70,0
144.1800,13.70,0
144.1850,-15.75,0
144.1900,-15.75,0
144.1950,-14.52,0
144.2000,16.17,0
144.2050,16.17,0
144.2100,-17.81,0
144.2150,-17.81,0
144.2200,-17.81,0
144.2250,-17.81,0
144.2300,30.31,0
144.2350,30.31,0
144.2400,5.89,0
144.2450,5.89,0
144.2500,-17.20,0
144.2550,-17.20,0
144.2600,33.52,0
144.2650,-15.75,0
144.2700,34.49,0
144.2750,34.49,0
144.2800,34.49,0
144.2850,34.49,0
144.2900,15.54,0
144.2950,15.54,0
144.3000,15.54,0
144.3050,28.52,0
144.3100,28.52,0
144.3150,28.52,0
144.3200,28.52,0
144.3250,3.29,0
144.3300,-13.42,0
144.3350,-24.22,0
144.3400,-24.22,0
144.3450,-24.22,0
144.3500,-24.22,0
144.3550,-13.02,0
144.3600,-13.02,0
144.3650,-13.02,0
144.3700,8.02,0
144.3750,18.30,0
144.3800,-21.85,0
144.3850,-21.85,0
144.3900,29.44,0
144.3950,29.44,0
144.4000,34.46,0
144.4050,7.11,0
144.4100,18.10,0
144.4150,18.10,0
144.4200,33.04,0
144.4250,33.04,0
144.4300,-15.89,0
144.4350,-15.89,0
144.4400,-15.89,0
144.4450,-15.89,0
144.4500,20.42,0
144.4550,20.42,0
144.4600,-20.51,0
144.4650,-24.19,0
144.4700,-15.28,0
144.4750,-15.28,0
144.4800,7.81,0
144.4850,7.81,0
144.4900,18.96,0
144.4950,18.96,0
144.5000,18.96,0
144.5050,-15.96,0
144.5100,-15.96,0
144.5150,28.37,0
144.5200,28.37,0
144.5250,8.61,0
144.5300,8.61,0
144.5350,15.42,0
144.5400,15.42,0
144.5450,15.42,0
144.5500,15.42,0
144.5550,15.42,0
144.5600,32.30,0
144.5650,-17.89,0
144.5700,16.09,0
144.5750,16.09,0
144.5800,24.58,0
144.5850,-20.44,0
144.5900,-11.13,0
144.5950,-11.13,0
144.6000,-11.13,0
144.6050,6.42,0
144.6100,6.42,0
144.6150,6.42,0
144.6200,-19.91,0
144.6250,-19.91,0
144.6300,-19.91,0
144.6350,30.39,0
144.6400,30.39,0
144.6450,12.70,0
144.6500,12.70,0
144.6550,18.17,0
144.6600,-16.79,0
144.6650,-16.79,0
144.6700,35.72,0
144.6750,35.72,0
144.6800,35.72,0
144.6850,-17.03,0
144.6900,17.90,0
144.6950,17.90,0
144.7000,-19.81,0
144.7050,-19.81,0
144.7100,36.50,0
144.7150,36.50,0
144.7200,36.50,0
144.7250,8.23,0
144.7300,8.23,0
144.7350,8.23,0
144.7400,8.23,0
144.7450,-19.49,0
144.7500,-19.49,0
144.7550,26.50,0
144.7600,28.05,0
144.7650,28.05,0
144.7700,-11.01,0
144.7750,-11.01,0
144.7800,19.18,0
144.7850,19.18,0
144.7900,19.18,0
144.7950,33.03,0
144.8000,-13.61,0
144.8050,-13.61,0
144.8100,31.17,0
144.8150,-20.55,0
144.8200,-13.61,0
144.8250,-19.81,0
144.8300,9.63,0
144.8350,-18.31,0
144.8400,-18.31,0
144.8450,-11.78,0
144.8500,-11.78,0
144.8550,8.80,0
144.8600,8.80,0
144.8650,-18.57,0
144.8700,-18.57,0
144.8750,28.12,0
144.8800,28.12,0
144.8850,-9.82,0
144.8900,-7.22,0
144.8950,-12.37,0
144.9000,10.17,0
144.9050,26.02,0
144.9100,26.02,0
144.9150,26.02,0
144.9200,-7.70,0
144.9250,38.42,0
144.9300,-7.70,0
144.9350,-23.07,0
144.9400,-23.07,0
144.9450,-23.07,0
144.9500,-23.07,0
144.9550,0.08,0
144.9600,0.08,0
144.9650,-5.85,0
144.9700,-5.85,0
144.9750,-22.50,0
144.9800,-22.50,0
144.9850,22.28,0
144.9900,22.28,0
144.9950,22.28,0
145.0000,22.28,0
145.0050,22.28,0
145.0100,-0.89,0
145.0150,-7.01,0
145.0200,-0.89,0
145.0250,-21.40,0
145.0300,-21.40,0
145.0350,0.39,0
145.0400,0.39,0
145.0450,-5.75,0
145.0500,-5.75,0
145.0550,26.20,0
145.0600,26.20,0
145.0650,-24.84,0
145.0700,30.57,0
145.0750,-0.30,0
145.0800,-0.30,0
145.0850,-6.61,0
145.0900,-6.61,0
145.0950,-17.76,0
145.1000,25.15,0
145.1050,25.15,0
145.1100,25.15,0
145.1150,25.15,0
145.1200,25.15,0
145.1250,-7.93,0
145.1300,-7.93,0
145.1350,27.18,0
145.1400,27.18,0
145.1450,28.94,0
145.1500,32.87,0
145.1550,11.65,0
145.1600,-1.02,0
145.1650,-3.64,0
145.1700,31.95,0
145.1750,31.95,0
145.1800,31.95,0
145.1850,-24.84,0
145.1900,-17.68,0
145.1950,0.11,0
145.2000,0.11,0
145.2050,-24.84,0
145.2100,-7.34,0
145.2150,-7.34,0
145.2200,-7.34,0
145.2250,-7.34,0
145.2300,15.25,0
145.2350,-23.31,0
145.2400,-23.31,0
145.2450,-8.66,0
145.2500,-8.66,0
145.2550,31.04,0
145.2600,31.04,0
145.2650,8.46,0
145.2700,-22.28,0
145.2750,-22.28,0
145.2800,-2.88,0
145.2850,-2.88,0
145.2900,29.15,0
145.2950,29.15,0
145.3000,-18.77,0
145.3050,-18.77,0
145.3100,-1.03,0
145.3150,-1.03,0
145.3200,-1.03,0
145.3250,-9.43,0
145.3300,31.58,0
145.3350,31.58,0
145.3400,-21.24,0
145.3450,-21.24,0
145.3500,-21.24,0
145.3550,23.44,0
145.3600,-5.63,1
145.3650,33.66,0
145.3700,24.97,0
145.3750,24.97,0
145.3800,-18.73,0
145.3850,-18.73,0
145.3900,24.00,0
145.3950,24.00,0
145.4000,24.00,0
145.4050,24.00,0
145.4100,26.78,0
145.4150,26.78,0
145.4200,-26.15,0
145.4250,-26.15,0
145.4300,0.58,0
145.4350,0.58,0
145.4400,-6.15,0
145.4450,-6.15,0
145.4500,24.97,0
145.4550,29.26,0
145.4600,23.43,0
145.4650,33.93,0
145.4700,-21.82,0
145.4750,24.98,0
145.4800,24.54,0
145.4850,-2.79,0
145.4900,27.92,0
145.4950,33.14,0
145.5000,27.92,0
145.5050,27.92,0
145.5100,23.64,0
145.5150,23.64,0
145.5200,-2.95,0
145.5250,-2.95,0
145.5300,-1.37,0
145.5350,-1.37,0
145.5400,-27.01,0
145.5450,-27.01,0
145.5500,26.43,0
145.5550,26.43,0
145.5600,1.06,0
145.5650,1.06,0
145.5700,-5.70,0
145.5750,-5.70,0
145.5800,-21.73,0
145.5850,-21.73,0
145.5900,24.51,0
145.5950,24.32,0
145.6000,-3.82,0
145.6050,-3.82,0
145.6100,26.68,0
145.6150,26.68,0
145.6200,26.68,0
145.6250,26.68,0
145.6300,24.48,0
145.6350,13.31,0
145.6400,-5.28,0
145.6450,-24.44,0
145.6500,30.42,0
145.6550,30.42,0
145.6600,28.94,0
145.6650,-23.88,0
145.6700,31.37,0
145.6750,31.37,0
145.6800,-0.69,0
145.6850,24.32,0
145.6900,-9.09,0
145.6950,-9.09,0
145.7000,-18.94,0
145.7050,-18.94,0
145.7100,-19.64,0
145.7150,17.70,0
145.7200,34.37,0
145.7250,34.37,0
145.7300,-17.04,0
145.7350,-17.04,0
145.7400,12.08,0
145.7450,12.65,0
145.7500,13.71,0
145.7550,13.71,0
145.7600,34.15,0
145.7650,34.15,0
145.7700,34.15,0
145.7750,-18.43,0
145.7800,13.30,0
145.7850,13.30,0
145.7900,-18.78,0
145.7950,-18.78,0
145.8000,-18.78,0
145.8050,-18.78,0
145.8100,-18.78,0
145.8150,35.93,0
145.8200,-15.43,0
145.8250,-18.91,0
145.8300,9.28,0
145.8350,-20.93,0
145.8400,-20.93,0
145.8450,27.08,0
145.8500,27.08,0
145.8550,-13.08,0
145.8600,-13.08,0
145.8650,12.86,0
145.8700,12.86,0
145.8750,13.41,0
145.8800,30.85,0
145.8850,30.85,0
145.8900,-19.34,0
145.8950,-19.34,0
145.9000,-19.34,0
145.9050,12.05,0
145.9100,13.14,0
145.9150,13.14,0
145.9200,-19.20,0
145.9250,-19.20,0
145.9300,-13.25,0
145.9350,-13.25,0
145.9400,26.64,0
145.9450,9.63,0
145.9500,18.43,0
145.9550,18.43,0
145.9600,-16.03,0
145.9650,-16.03,0
145.9700,28.85,0
145.9750,-4.29,0
145.9800,28.85,0
145.9850,28.85,0
145.9900,12.52,0
145.9950,12.52,0
146.0000,32.10,0
146.0050,32.32,0
146.0100,-15.35,0
146.0150,-15.35,0
146.0200,-15.35,0
146.0250,-15.35,0
146.0300,20.08,0
146.0350,20.08,0
146.0400,20.08,0
146.0450,20.08,0
146.0500,36.95,0
146.0550,36.95,0
146.0600,12.36,0
146.0650,12.36,0
146.0700,12.36,0
146.0750,12.36,0
146.0800,12.36,0
146.0850,12.36,0
146.0900,-15.56,0
146.0950,-15.56,0
146.1000,-14.94,0
146.1050,-15.22,0
146.1100,-14.46,0
146.1150,4.88,0
146.1200,13.13,0
146.1250,13.13,0
146.1300,36.79,0
146.1350,-24.52,0
146.1400,-18.95,0
146.1450,14.70,0
146.1500,14.70,0
146.1550,-18.60,0
146.1600,-18.60,0
146.1650,-15.52,0
146.1700,-18.60,0
146.1750,36.94,0
146.1800,-18.60,0
146.1850,-19.96,0
146.1900,26.36,0
146.1950,-21.46,0
146.2000,-21.46,0
146.2050,19.76,0
146.2100,-21.46,0
146.2150,-21.46,0
146.2200,32.69,0
146.2250,16.95,0
146.2300,16.95,0
146.2350,13.26,0
146.2400,13.26,0
146.2450,13.26,0
146.2500,11.71,0
146.2550,-19.96,0
146.2600,13.26,0
146.2650,13.26,0
146.2700,36.75,0
146.2750,-4.99,0
146.2800,-20.45,0
146.2850,-19.35,0
146.2900,-19.78,0
146.2950,35.66,0
146.3000,-20.10,0
146.3050,-20.10,0
146.3100,15.36,0
146.3150,15.36,0
146.3200,-13.79,0
146.3250,-13.79,0
146.3300,31.97,0
146.3350,31.97,0
146.3400,10.00,0
146.3450,10.00,0
146.3500,10.66,0
146.3550,26.26,0
146.3600,10.66,0
146.3650,-20.45,0
146.3700,30.32,0
146.3750,30.32,0
146.3800,-21.77,0
146.3850,-21.77,0
146.3900,15.61,0
146.3950,15.61,0
146.4000,-19.36,0
146.4050,-19.36,0
146.4100,27.80,0
146.4150,-13.80,0
146.4200,-22.27,0
146.4250,-22.27,0
146.4300,-21.77,0
146.4350,31.58,0
146.4400,-13.94,0
146.4450,-13.94,0
146.4500,32.41,0
146.4550,32.41,0
146.4600,15.66,0
146.4650,15.66,0
146.4700,16.17,0
146.4750,16.17,0
146.4800,16.17,0
146.4850,16.17,0
146.4900,31.20,0
146.4950,31.20,0
146.5000,-20.17,0
146.5050,-20.17,0
146.5100,13.42,0
146.5150,13.42,0
146.5200,-3.56,0
146.5250,-3.56,0
146.5300,-4.53,0
146.5350,-4.53,0
146.5400,-4.53,0
146.5450,-2.64,0
146.5500,-24.28,0
146.5550,-24.28,0
146.5600,27.16,0
146.5650,27.16,0
146.5700,-15.56,0
146.5750,0.32,0
146.5800,26.19,0
146.5850,26.19,0
146.5900,-19.22,0
146.5950,-19.22,0
146.6000,25.17,0
146.6050,25.17,0
146.6100,25.17,0
146.6150,25.17,0
146.6200,27.74,0
146.6250,27.74,0
146.6300,-26.30,0
146.6350,-26.30,0
146.6400,-8.04,0
146.6450,-8.04,0
146.6500,-4.41,0
146.6550,-4.41,0
146.6600,-4.41,0
146.6650,14.68,0
146.6700,-21.05,0
146.6750,-21.05,0
146.6800,26.53,0
146.6850,26.53,0
146.6900,-0.32,0
146.6950,-0.32,0
146.7000,26.19,0
146.7050,26.19,0
146.7100,-20.14,0
146.7150,-20.14,0
146.7200,27.96,0
146.7250,27.96,0
146.7300,-5.50,0
146.7350,-5.50,0
146.7400,12.26,0
146.7450,27.27,0
146.7500,27.32,0
146.7550,27.32,0
146.7600,-24.01,0
146.7650,-24.01,0
146.7700,-4.58,0
146.7750,-4.58,0
146.7800,-4.58,0
146.7850,-4.58,0
146.7900,-22.13,0
146.7950,-22.13,0
146.8000,27.75,0
146.8050,27.75,0
146.8100,-16.92,0
146.8150,-3.31,0
146.8200,23.88,0
146.8250,23.88,0
146.8300,-19.57,0
146.8350,-19.57,0
146.8400,28.89,0
146.8450,28.89,0
146.8500,28.89,0
146.8550,-9.57,0
146.8600,-9.57,0
146.8650,27.77,0
146.8700,29.44,0
146.8750,27.77,0
146.8800,-4.58,0
146.8850,-24.73,0
146.8900,-7.66,0
146.8950,-7.66,0
146.9000,-2.24,0
146.9050,-22.89,0
146.9100,-2.24,0
146.9150,-24.75,0
146.9200,25.20,0
146.9250,-15.90,0
146.9300,-1.99,0
146.9350,-24.75,0
146.9400,0.03,0
146.9450,23.88,0
146.9500,25.81,0
146.9550,25.81,0
146.9600,25.81,0
146.9650,0.03,0
146.9700,30.77,0
146.9750,30.77,0
146.9800,37.43,0
146.9850,-2.24,0
146.9900,-21.65,0
146.9950,-23.51,0
147.0000,-23.51,0
147.0050,-23.51,0
147.0100,-23.51,0
147.0150,6.88,0
147.0200,30.46,0
147.0250,-4.20,0
147.0300,-4.20,0
147.0350,-22.86,0
147.0400,-22.86,0
147.0450,23.19,0
147.0500,31.47,0
147.0550,-7.54,0
147.0600,-7.54,0
147.0650,0.68,0
147.0700,0.68,0
147.0750,21.42,0
147.0800,21.42,0
147.0850,28.35,0
147.0900,28.35,0
147.0950,-10.35,0
147.1000,-10.35,0
147.1050,0.58,0
147.1100,0.58,0
147.1150,-20.09,0
147.1200,-20.09,0
147.1250,-20.09,0
147.1300,31.46,0
147.1350,-2.92,0
147.1400,9.94,0
147.1450,-2.92,0
147.1500,-0.56,0
147.1550,-0.56,0
147.1600,26.05,0
147.1650,26.05,0
147.1700,13.13,0
147.1750,26.05,0
147.1800,26.05,0
147.1850,1.33,0
147.1900,1.33,0
147.1950,26.00,0
147.2000,26.00,0
147.2050,8.38,0
147.2100,-10.34,0
147.2150,-10.34,0
147.2200,-10.34,0
147.2250,-10.34,0
147.2300,26.83,0
147.2350,26.83,0
147.2400,-23.28,0
147.2450,-23.28,0
147.2500,-10.28,0
147.2550,26.83,0
147.2600,-0.47,0
147.2650,-0.47,0
147.2700,-0.47,0
147.2750,25.67,0
147.2800,29.85,0
147.2850,-20.99,0
147.2900,28.69,0
147.2950,28.69,0
147.3000,28.69,0
147.3050,-0.26,0
147.3100,-0.26,0
147.3150,24.94,0
147.3200,24.94,0
147.3250,24.94,0
147.3300,-24.04,0
147.3350,-22.40,0
147.3400,35.62,0
147.3450,35.62,0
147.3500,35.62,0
147.3550,-20.75,0
147.3600,-20.75,0
147.3650,11.62,0
147.3700,11.62,0
147.3750,-17.63,0
147.3800,34.76,0
147.3850,34.76,0
147.3900,-19.26,0
147.3950,-19.26,0
147.4000,-19.26,0
147.4050,8.26,0
147.4100,14.27,0
147.4150,-14.74,0
147.4200,31.35,0
147.4250,31.35,0
147.4300,31.35,0
147.4350,-17.50,0
147.4400,-17.50,0
147.4450,5.08,0
147.4500,5.08,0
147.4550,5.08,0
147.4600,34.21,0
147.4650,3.92,0
147.4700,-21.01,0
147.4750,-21.01,0
147.4800,22.08,0
147.4850,27.34,0
147.4900,-18.70,0
147.4950,-15.55,0
147.5000,-4.79,0
147.5050,-15.55,0
147.5100,-15.55,0
147.5150,-21.24,0
147.5200,-29.49,0
147.5250,18.24,0
147.5300,18.24,0
147.5350,-9.66,0
147.5400,-9.66,0
147.5450,27.18,0
147.5500,27.18,0
147.5550,27.18,0
147.5600,27.18,0
147.5650,27.18,0
147.5700,27.18,0
147.5750,8.02,0
147.5800,8.02,0
147.5850,29.81,0
147.5900,29.81,0
147.5950,-22.69,0
147.6000,-22.69,0
147.6050,21.38,0
147.6100,21.38,0
147.6150,8.78,0
147.6200,8.78,0
147.6250,-14.65,0
147.6300,-14.65,0
147.6350,-20.09,0
147.6400,18.01,0
147.6450,18.01,0
147.6500,18.01,0
147.6550,18.01,0
147.6600,-12.49,0
147.6650,-12.49,0
147.6700,33.59,0
147.6750,33.59,0
147.6800,19.45,0
147.6850,19.45,0
147.6900,5.29,0
147.6950,5.29,0
147.7000,-12.70,0
147.7050,-12.70,0
147.7100,-22.81,0
147.7150,-22.81,0
147.7200,-22.81,0
147.7250,-22.81,0
147.7300,4.87,0
147.7350,-20.58,0
147.7400,-17.32,0
147.7450,-20.55,0
147.7500,-20.05,0
147.7550,-20.05,0
147.7600,16.95,0
147.7650,16.95,0
147.7700,16.95,0
147.7750,16.95,0
147.7800,-19.76,0
147.7850,16.95,0
147.7900,5.29,0
147.7950,31.78,0
147.8000,18.70,0
147.8050,18.70,0
147.8100,6.12,0
147.8150,6.12,0
147.8200,-11.50,0
147.8250,-11.50,0
147.8300,29.73,0
147.8350,-20.37,0
147.8400,-20.37,0
147.8450,-20.37,0
147.8500,6.58,0
147.8550,6.58,0
147.8600,-12.42,0
147.8650,-12.42,0
147.8700,-17.83,0
147.8750,-17.83,0
147.8800,15.84,0
147.8850,15.84,0
147.8900,15.84,0
147.8950,15.84,0
147.9000,-13.45,0
147.9050,-13.45,0
147.9100,-13.45,0
147.9150,-13.45,0
147.9200,-18.56,0
147.9250,-18.56,0
147.9300,8.14,0
147.9350,-24.03,0
147.9400,-11.10,0
147.9450,-11.10,0
147.9500,-19.86,0
147.9550,-19.86,0
147.9600,-19.86,0
147.9650,-19.86,0
147.9700,7.20,0
147.9750,-18.56,0
147.9800,-15.93,0
147.9850,-9.03,0
147.9900,-22.78,0
147.9950,-22.78,0
148.0000,17.22,0
148.0050,17.22,0
148.0100,17.22,0
148.0150,17.22,0
148.0200,17.22,0
148.0250,-10.05,0
148.0300,-10.05,0
148.0350,26.34,0
148.0400,26.34,0
148.0450,7.06,0
148.0500,19.03,0
148.0550,19.03,0
148.0600,-9.65,0
148.0650,6.33,0
148.0700,6.33,0
148.0750,34.47,0
148.0800,-19.93,0
148.0850,-19.93,0
148.0900,4.51,0
148.0950,4.51,0
148.1000,-14.90,0
148.1050,-14.90,0
148.1100,33.43,0
148.1150,33.43,0
148.1200,2.26,0
148.1250,-19.95,0
148.1300,18.16,0
148.1350,18.16,0
148.1400,28.15,0
148.1450,7.25,0
148.1500,18.16,0
148.1550,4.39,0
148.1600,20.97,0
148.1650,7.25,0
148.1700,20.97,0
148.1750,20.97,0
148.1800,27.42,0
148.1850,27.42,0
148.1900,-11.39,0
148.1950,-11.39,0
148.2000,23.41,0
148.2050,23.41,0
148.2100,-23.13,0
148.2150,-23.13,0
148.2200,-23.13,0
148.2250,10.67,0
148.2300,-23.13,0
148.2350,-23.13,0
148.2400,-19.04,0
148.2450,1.57,0
148.2500,-20.09,0
148.2550,-20.09,0
148.2600,32.55,0
148.2650,32.55,0
148.2700,-11.39,0
148.2750,4.26,0
148.2800,21.59,0
148.2850,21.59,0
148.2900,21.59,0
148.2950,21.59,0
148.3000,30.67,0
148.3050,1.57,0
148.3100,-8.85,0
148.3150,-20.01,0
148.3200,-8.85,0
148.3250,17.63,0
148.3300,17.63,0
148.3350,-21.53,0
148.3400,-21.53,0
148.3450,32.02,0
148.3500,32.02,0
148.3550,-10.69,0
148.3600,-10.63,0
148.3650,22.55,0
148.3700,2.60,0
148.3750,-22.45,0
148.3800,-22.45,0
148.3850,28.69,0
148.3900,28.69,0
148.3950,-7.52,0
148.4000,34.79,0
148.4050,4.80,0
148.4100,4.80,0
148.4150,4.80,0
148.4200,4.80,0
148.4250,5.15,0
148.4300,28.01,0
148.4350,-14.59,0
148.4400,-14.59,0
148.4450,5.96,0
148.4500,5.96,0
148.4550,-23.67,0
148.4600,-23.67,0
148.4650,-23.67,0
148.4700,-23.67,0
148.4750,-9.10,0
148.4800,-9.29,0
148.4850,6.69,0
148.4900,-19.96,0
148.4950,-21.42,0
148.5000,32.61,0
148.5050,32.61,0
148.5100,32.61,0
148.5150,32.61,0
148.5200,6.19,0
148.5250,6.19,0
148.5300,15.94,0
148.5350,15.94,0
148.5400,30.65,0
148.5450,30.65,0
148.5500,-12.54,0
148.5550,-12.54,0
148.5600,-12.54,0
148.5650,-12.54,0
148.5700,21.52,0
148.5750,21.52,0
148.5800,-24.08,0
148.5850,-22.46,0
148.5900,-7.54,0
148.5950,15.94,0
148.6000,5.36,0
148.6050,5.36,0
148.6100,24.58,0
148.6150,24.58,0
148.6200,-22.79,0
148.6250,-22.79,0
148.6300,27.19,0
148.6350,27.19,0
148.6400,27.19,0
148.6450,27.19,0
148.6500,7.88,0
148.6550,7.88,0
148.6600,28.73,0
148.6650,28.73,0
148.6700,-8.37,0
148.6750,-8.37,0
148.6800,-8.37,0
148.6850,-8.37,0
148.6900,-8.37,0
148.6950,22.90,0
148.7000,22.90,0
148.7050,-22.46,0
148.7100,-6.97,0
148.7150,-11.64,0
148.7200,24.58,0
148.7250,7.14,0
148.7300,-11.64,0
148.7350,34.36,0
148.7400,-23.30,0
148.7450,-23.30,0
148.7500,27.34,0
148.7550,27.34,0
148.7600,8.51,0
148.7650,1.51,0
148.7700,20.20,0
148.7750,20.20,0
148.7800,20.20,0
148.7850,20.20,0
148.7900,28.80,0
148.7950,28.80,0
148.8000,-12.73,0
148.8050,-12.73,0
148.8100,-25.57,0
148.8150,-12.73,0
148.8200,19.64,0
148.8250,20.34,0
148.8300,31.13,0
148.8350,31.13,0
148.8400,4.59,0
148.8450,4.59,0
148.8500,4.59,0
148.8550,4.59,0
148.8600,22.41,0
148.8650,22.41,0
148.8700,34.61,0
148.8750,34.61,0
148.8800,4.79,0
148.8850,4.79,0
148.8900,23.59,0
148.8950,23.59,0
148.9000,23.59,0
148.9050,23.59,0
148.9100,31.09,0
148.9150,31.09,0
148.9200,-11.39,0
148.9250,-11.39,0
148.9300,19.23,0
148.9350,19.23,0
148.9400,-25.60,0
148.9450,-25.60,0
148.9500,19.48,0
148.9550,31.92,0
148.9600,-11.24,0
148.9650,-11.24,0
148.9700,-11.24,0
148.9750,-10.03,0
148.9800,-10.03,0
148.9850,28.84,0
148.9900,28.84,0
148.9950,28.84,0
149.0000,24.83,0
149.0050,24.83,0
149.0100,-2.22,0
149.0150,-2.22,0
149.0200,30.46,0
149.0250,30.46,0
149.0300,-23.11,0
149.0350,-23.11,0
149.0400,-23.11,0
149.0450,-23.11,0
149.0500,32.99,0
149.0550,3.58,0
149.0600,-14.18,0
149.0650,-14.18,0
149.0700,-21.62,0
149.0750,-21.62,0
149.0800,23.78,0
149.0850,23.78,0
149.0900,36.61,0
149.0950,2.83,0
149.1000,31.27,0
149.1050,31.27,0
149.1100,-18.44,0
149.1150,31.27,0
149.1200,22.19,0
149.1250,22.19,0
149.1300,-2.33,0
149.1350,-2.33,0
149.1400,-8.97,0
149.1450,-8.97,0
149.1500,30.23,0
149.1550,30.23,0
149.1600,-22.89,0
149.1650,30.23,0
149.1700,-0.85,0
149.1750,-0.85,0
149.1800,-9.62,0
149.1850,-12.03,0
149.1900,-9.62,0
149.1950,-21.49,0
149.2000,-21.49,0
149.2050,11.59,0
149.2100,22.17,0
149.2150,5.24,0
149.2200,5.24,0
149.2250,-19.09,0
149.2300,31.95,0
149.2350,31.95,0
149.2400,31.95,0
149.2450,31.95,0
149.2500,23.17,0
149.2550,23.17,0
149.2600,23.17,0
149.2650,31.93,0
149.2700,31.93,0
149.2750,-20.06,0
149.2800,-20.06,0
149.2850,-20.06,0
149.2900,-20.06,0
149.2950,-20.06,0
149.3000,-20.06,0
149.3050,-7.39,0
149.3100,-7.39,0
149.3150,-21.15,0
149.3200,22.16,0
149.3250,23.16,0
149.3300,23.16,0
149.3350,6.03,0
149.3400,6.03,0
149.3450,-4.91,0
149.3500,29.00,0
149.3550,30.09,0
149.3600,30.09,0
149.3650,20.88,0
149.3700,-0.45,0
149.3750,-0.45,0
149.3800,-0.45,0
149.3850,-0.45,0
149.3900,-18.64,0
149.3950,-7.86,0
149.4000,39.52,0
149.4050,-19.67,0
149.4100,1.95,0
149.4150,1.95,0
149.4200,1.95,0
149.4250,-4.85,0
149.4300,-22.26,0
149.4350,-19.67,0
149.4400,23.63,0
149.4450,23.63,0
149.4500,23.63,0
149.4550,23.63,0
149.4600,-19.53,0
149.4650,-7.26,0
149.4700,28.97,0
149.4750,30.06,0
149.4800,28.97,0
